-3.90559,51.66208,"Ritz","+441792797193 "
-1.51404,54.89479,"Ritz F&C","+441914174121 "
-3.84591,51.66143,"Ritz Fish Bar","+441792412592 "
-1.58957,53.78826,"Leeds, Ritz Fisheries","+441132319231 "
-2.12473,53.61586,"Firgrove, Jimbo",""
-3.06455,53.42266,"River Queen","+441516387068 "
-1.14697,52.75384,"River Soar Fish Bar","+441509414004 "
-0.08278,53.56589,"Grimsby, Riverhead Fisheries","+441472347483 "
0.42015,52.75869,"Riverlane Fish Bar","+441553772004 "
-2.48855,54.57802,"Riverside F&C Shop","+441768351464 "
-2.86652,53.17605,"Riverside F&C","+441244344966 "
0.63541,51.94392,"Riverside Fish Bar","+441787473322 "
-0.63372,52.90399,"Riverside Fish Bar","+441476592796 "
0.096,50.96913,"Uckfield, Riverside Fish Bar","+441825744104 "
-2.71437,53.75438,"Preston, Riverside Fish Bar","+441772511552 "
-0.57677,51.25179,"Riverside Fish Bar","+441483566293 "
-2.07582,52.11208,"Riverside Fish Bar","+441386553372 "
-3.93319,51.62232,"Riverside Fish Bar","+441792641675 "
-2.28209,52.33864,"Riverside Fish Bar The","+441299823382 "
0.09234,52.55029,"Riverside Fish Cafe","+441354651544 "
-2.57365,50.77733,"Maiden Newton, Riverside Takeaway","+441300320321 "
-1.64695,53.7196,"Batley, Robbies","+441924442759 Ings Rd"
-0.42957,53.72312,"Hessle, The Fish Net","+441482643389 "
-2.52023,53.5031,"Robbins J","+441942604158 "
-3.97381,55.86308,"Robertos","+441236753572 "
-4.26648,55.45405,"Robertos F&C","+441290422900 "
-0.82041,53.52521,"Epworth, Epworth Fish Bar","+441427872610 "
-5.25587,50.23106,"Redruth, Roberts F&C","+441209217900 "
-1.05552,53.53557,"Armthorpe, Robert's Golden Cod","+441302831294 "
-0.37263,50.8216,"Roberts Of London","+441903233000 "
0.47448,50.98619,"Robertsbridge, Fish Bar","+441580880449 "
-1.14368,60.15515,"Robertson G & W","+441595693125 "
0.11353,51.55096,"Robin Hood Fish Bar","+442085977015 "
-1.50813,53.74419,"Robin Hood, Robin Hood Fisheries","+441132822292 "
0.25434,53.34938,"Robin Hood Lodge","+441507472484 "
-1.06447,53.1941,"Robin Hood Plaice","+441623823051 "
-3.52239,58.59422,"Thurso, Robins","+441847895015 "
-2.71388,53.43685,"Robins Lane Chippy","+441744816755 "
-2.33681,53.38299,"Robins Retreat","+441619411208 "
-1.07567,54.60242,"Robinson H & N J","+441642484505 "
-1.20535,54.56208,"Robinson K","+441642246944 "
-1.29109,54.5403,"Robinsons","+441642884040 "
0.47003,51.72868,"Robinsons","+441245355792 "
-1.75702,53.79449,"Bradford, Sackville Fisheries","+441274392285 "
-0.61473,54.48475,"Sackys Chippy","+441947603484 "
-3.02925,53.8066,"Blackpool, Saddle Chippy","+441253838645 "
-1.8559,53.68659,"Greetland, Saddleworth Road Fisheries","+441422373782 "
-1.47805,52.90978,"Sadlers Halal","+441332348877 "
-2.4369,52.67371,"Sailfish Bar The","+441952200066 "
1.08728,51.77545,"Sailor Boy","+441255820551 "
-1.29377,51.66952,"Salami Fishbar","+441235528695 "
-0.07875,51.30839,"Salisbury Fish Bar","+441883622510 "
0.034,51.31308,"Salisbury Fish Bar","+441959575171 "
0.04149,51.3912,"Salisburys Ltd","+442082901749 "
0.32861,51.44624,"Sallys","+441474534321 "
-2.71822,52.36975,"Salmons Plaice","+441584875639 "
-3.05213,52.85839,"Salop Fish Bar","+441691650425 "
-1.11743,52.68144,"Salsa Fishbar","+441162677903 "
-2.51735,53.49906,"Salt & Vinegar","+441942672062 "
-1.79381,53.83516,"Saltaire, Salts Fisheries","+441274585764 Bingley Rd"
-1.14131,54.57072,"Saltscar","+441642453782 "
-1.90428,53.23581,"Saltys Snack Bar","+44129874434 "
-3.19235,55.93831,"Salvatores","+441312294087 "
-3.06141,53.17246,"Salvonis","+441244545857 "
-2.18556,51.20495,"Sambourne F&C","+441985212761 "
-1.28843,50.75686,"East Cowes, Samels","+441983292818 "
-1.74496,55.04991,"Sammys Chippy","+441661820666 "
-5.101,56.83811,"Sammys F&C Shop","+441397701078 "
-3.40485,51.762,"Sammys Fish Bar","+441685723116 "
-1.59179,52.28435,"Samrai P S","+441926492629 "
-2.52312,51.46204,"Samroys","+441179675419 "
0.00063,51.13772,"East Grinstead, Sams F&C","+441342328568 "
-2.39083,53.755,"Church, Sams Chippery & Curryhouse","+441254398457 "
-0.98664,50.87331,"Havant, Sam's the Chippy","+442392470869 "
-0.63621,53.57709,"Scunthorpe, Sam's F&C","+441724842514 "
-2.15279,52.99706,"Stoke on Trent, Sam's Fish Bar","+441782312136 "
-0.19897,51.57296,"Sams Fish Restaurant","+442084559898 "
-1.19861,53.42362,"Sams Plaice","+441709812103 "
-1.32207,53.46826,"Sandhill Fisheries","+441709523711 "
0.75818,51.43333,"Sandhu Fresh Fry","+441795667879 "
-2.11535,52.81555,"Sandon Road Fish Bar","+441785255370 "
-4.50843,55.83596,"Sandros","+441505325363 "
-4.04242,55.86871,"Sandros","+440123644994 "
-2.50915,51.47202,"Sandwell Chippy","+441179569388 "
-1.51366,52.41687,"Sandy Fish Bar & Kebab House","+442476559799 "
-2.80692,53.54973,"Sandy Lane Chip Shop","+441695733720 "
-2.13623,53.07752,"Sandy Lane F&C","+441782505255 "
-0.08795,51.12527,"Crawley Down, Sandy Lane Fish Bar","+441342714400 "
-1.14152,50.8049,"Gosport, Sandy's","+442392601142 "
-1.19391,50.7952,"Lee on the Solent, Lee on Solent F&C","+442392554073 "
-2.48607,53.73966,"Blackburn, Lee Sang","+441254667084 "
-1.41968,53.65227,"New Crofton, Crofton Fisheries","+441924865478 "
-1.59239,51.75433,"Santos","+441993847011 "
-3.61113,55.0711,"Sarahs Chippy","+441387251501 "
-1.52669,55.0731,"Sarai L","+441912371351 "
-0.12245,50.83976,"Brighton, Sa Sa","+441273570658 "
-0.25015,51.54712,"Saucy Flipper","+442084590195 "
-4.69036,55.93419,"Saucy Sue","+441475741979 "
-0.06715,53.57151,"Grimsby, Savage's","+441472321012 "
-2.66015,56.73254,"Savoy Chip Shop","+441356623455 "
-0.02798,51.56911,"Savoy Fish Bar","+442085398236 "
-4.16159,51.6811,"Savoy Restaurant","+441554774850 "
-1.61172,52.62051,"Savvas P","+441827894911 "
-0.41314,51.56263,"Savvides","+441895632436 "
-1.29367,53.69144,"Pontefract, Pages Fisheries","+441977704087 "
-0.49205,53.55201,"Brigg, Scalini","+441652657051 "
-2.21114,53.05774,"Scallywags Chip Shop","+441782577496 "
-0.14119,51.42442,"Scampi Bar","+442087693311 "
-3.80371,51.66234,"Scampis","+441639633996 "
-1.623,53.66329,"Overthorpe, Scarborough Fisheries","+441924522036 "
-2.25809,53.78563,"Burnley, Scarlett St Chippy","+441282458102 "
-0.54027,53.53722,"Scawby, F&C Shop","+441652654642 "
-1.17725,53.53778,"Scawsby, Scawsby Fisheries","+441302785869 "
-2.65901,53.73688,"Walton le Dale, School Ln Chippy","+441772336797 "
-1.57539,52.34982,"School Lane F&C Shop","+441926859490 "
-1.8356,52.43285,"School Road F&C","+441217772187 "
-4.16155,52.91407,"Schooner F&C","+441766512535 "
-0.70049,52.48828,"Schooner The","+441536267387 "
-2.00412,52.61589,"Scoffs","+441922491475 "
-2.08773,52.54094,"Scoffs","+441902664161 "
-3.39978,56.41887,"Scone F&C Shop","+441738551760 "
-1.93484,52.54689,"Scott Arms Fish Bar","+441213586820 "
-1.63363,53.69408,"Dewsbury, Chipbox","+441924453515 "
-1.72753,54.85845,"Scotts Plaice","+441207283322 "
-2.64534,55.57176,"Scotts View","+441835823344 "
-1.64953,54.63318,"Scottys","+441388778767 "
-1.05543,53.41684,"Scrooby Road","+441302759966 "
-0.36882,51.54665,"Sea & Land","+442088452026 "
-3.08245,53.38739,"Sea Anenome","+441516779850 "
0.10613,51.40368,"Sea Bream Fish Bar","+442083097334 "
0.11789,51.44746,"Sea Bream Fish Bar","+442083030686 "
0.03437,51.47456,"Sea Bream Fish Bar","+442088566002 "
-0.06199,51.49814,"Sea Breeze","+442072317104 "
-2.15502,52.99793,"Sea Breeze","+441782848290 "
-1.01877,54.59165,"Sea Breeze","+441642490160 "
-3.16705,55.95738,"Sea Breeze","+441316615996 "
-1.28814,50.75779,"East Cowes, Sea Breeze","+441983280099 "
-3.22479,54.1111,"Sea Breeze","+441229834135 "
-3.02422,53.35517,"Sea Breeze","+441516087760 "
-0.09262,51.48433,"Sea Breeze Fish Bar","+442077030176 "
-2.87617,53.19912,"Cheshire, Sea Breeze Fish Bar","+441244319765 "
-2.45343,50.61455,"Weymouth, Sea Chef","+441305783321 "
0.2674,50.78396,"Eastbourne, Ajay Fish Bar",""
-2.10769,54.99306,"Sea Chef The","+441434609721 "
-0.13275,51.46342,"Sea Cow The","+442076221537 "
0.00272,51.36991,"Sea Dainties Fish Bar","+442084624066 "
-1.78605,53.62835,"Huddersfield, Sea Fare Fishers","+441484428866 "
-1.36889,53.4062,"Sea Fresh","+441709377046 "
-0.14821,51.60082,"Sea Fresh","+442088830429 "
-1.86351,52.53274,"Sea Fresh","+441213730274 "
-0.11005,51.60852,"Sea Fresh Fish Bar","+442088810965 "
-0.09238,51.48889,"Sea Fresh Fish Bar","+442077012539 "
0.17709,51.60393,"Sea Fresh Fish Shop","+441708747048 "
-2.73919,52.72264,"Sea Fryer The","+441743236904 "
-0.72618,51.29425,"Sea King","+441252544619 "
-0.91997,52.256,"Sea King","+441604751504 "
-1.90494,52.55361,"Sea King Fish Bar The","+441213608200 "
-1.075,53.50593,"Sea King The","+441302538239 "
-0.13047,51.47694,"Sea Lamprey","+442076223459 "
-0.00809,53.53667,"Humberston, Sea Lane Fisheries","+441472816269 "
-0.37466,51.60788,"Sea Pebbles","+442084280203 "
-2.02105,52.39296,"Sea Queen Fish Bar","+441214578789 "
-1.04443,53.42082,"Sea Queen Fish Bar","+441302752552 "
-0.55836,53.20283,"Sea Queen The","+441522526948 "
-2.55615,55.47799,"Sea Rover","+441835863397 "
-0.04625,51.66054,"Sea Shell Fish Bar","+442088045462 "
-0.17503,51.69724,"Sea Shell Fish Bar","+441707656466 "
-0.44641,50.81638,"Ferring, Sea Spray","+441903241827 "
-0.05445,51.6024,"Sea Star Fish Bar","+442088082449 "
-1.58578,53.69003,"Ossett, Sea Urchin","+441924281771 "
-3.04557,53.42095,"Sea View F&C","+441516392888 "
-4.16335,53.22548,"Sea Waves","+441248716398 "
0.1884,53.42441,"Sea Waves The","+441507338855 "
-0.27741,51.65524,"Sea World","+442089530443 "
0.03456,51.48707,"Seabay Fish Bar","+442083550582 "
0.08758,51.36035,"Seabream Fish Bar","+441689859700 "
-0.00921,51.44124,"Seabreeze","+442084612279 "
-0.72059,52.08715,"Seacourt Chick King","+441908614355 "
-2.20524,52.18494,"Seacrest Fish Bar","+441905351549 "
-1.00005,53.20454,"Seacrest Fish Bar","+441623860391 "
-1.17537,50.8073,"Gosport, H & D F&C","+442392511103 "
-0.6092,51.18665,"Seafare","+441483416560 "
-0.16569,51.45791,"Seafare","+442072289046 "
-1.33673,51.07382,"Winchester, Seafare F&C","+441962865573 "
0.10641,51.3898,"Seafare","+441689891840 "
-0.54571,51.2577,"Seafare","+441483534253 "
-1.51663,52.28282,"Seafare","+441926428597 "
-0.59458,51.25633,"Seafare","+441483562547 "
-0.93949,51.00575,"Petersfield, Seafare F&C","+441730265702 "
-0.86379,51.11102,"Bordon, Seafare","+441420474843 "
-0.97194,51.15147,"Seafare","+44142089575 "
-1.53603,55.21324,"Seafare","+441670860216 "
0.29154,50.76849,"Eastbourne, Seafare Restaurant","+441323641893 "
-0.74422,51.24183,"Seafare F&C","+441252310716 "
-1.97221,51.70856,"Seafare Fish Salon","+441285658590 "
-5.23345,50.23647,"Redruth, Our Plaice","+441209215405 "
-1.47566,50.99564,"Romsey, Seafare Two","+441794512026 "
-2.01143,52.657,"Seafarer","+441922415705 "
-3.03183,53.75042,"St Annes on Sea, Seafarer Restaurant","+441253722272 "
-2.51182,53.26079,"Northwich, Seafarer Restaurant & Take Away","+44160643169 "
-2.17639,53.02499,"Seafarer The","+441782212941 "
-2.32377,53.42552,"Seafarer The","+441619739008 "
1.13511,51.08836,"Folkestone, The Seafarer","+441303275185 "
-4.21039,51.5447,"Seafarer The","+441792390879 "
-1.85723,52.16476,"Seafood","+441789773310 "
-0.23178,52.59241,"Seafood Fish Bar","+441733313008 "
-0.75563,51.99621,"Seafoods","+441908373577 "
-1.88829,50.82424,"West Moors, Seafoods","+441202893717 "
0.11082,51.36429,"Seafoods","+441689830475 "
-3.05395,53.7981,"Blackpool, Seafresh","+441253341769 "
-1.38862,53.36953,"Seafresh","+441142540175 "
-4.01644,55.81945,"T A Fast Foods","+441698347348 "
-0.78433,51.81428,"T C I Frydays","+441296415748 "
-1.40337,53.62449,"Havercroft, T G F","+441226700909 "
-3.97932,55.86624,"T J Fryers","+441236755084 "
-2.58291,53.36908,"T Js","+441925263120 "
-4.71615,50.36132,"St Blazey, T Lights","+441726814302 "
-1.53418,52.28055,"Tach Brook The","+441926421907 "
1.15533,52.50763,"Tacolneston Chippie","+441508488055 "
-0.22759,51.30146,"Tadworth Chippy The","+441737360286 "
-3.33963,51.6048,"Taff Street Fish Bar","+441443492473 "
-4.14325,50.95152,"Torrington, Taffs","+441805622291 "
-2.28631,53.5428,"Whitefield, China Express","+441617665220 "
-5.06422,50.41743,"Newquay, Take A Bite","+441637876746 "
-0.02139,51.56691,"Take Two","+442085567278 "
-1.72727,52.19676,"Take-Away Tiffin","+441789267340 "
-3.77872,51.59125,"Talbot F&C Bar The","+441639891333 "
-3.65769,51.60864,"Talbot Restaurant & Fish Bar","+441656733607 "
-1.54468,53.83311,"Leeds, Talk Of The Town Fisheries","+441132681834 "
-1.3239,50.88799,"Netley, The Tall Ship","+442380402824 "
-1.04363,51.11154,"Four Marks, The Tall Ship","+441420562270 Access"
-0.76437,51.24525,"Tall Ship The","+441252312581 "
-0.17554,51.6128,"Tally Ho Fish Restaurant","+442084460773 "
-3.33789,56.59174,"Tam Chip Shop","+441250873613 "
-2.45177,53.58664,"Bolton, Tams","+441204845414 "
-1.5122,54.96271,"Tam K","+441914832713 "
-2.91533,53.43667,"Tams K","+441512261094 "
0.49579,52.90996,"Tams Plaice","+441485570335 "
-2.12599,53.51552,"Tangs","+441616270391 "
-2.75747,53.5457,"Tanhouse","+441695556008 "
1.05043,51.36352,"Tankerton Fish Bar","+441227772481 "
-0.25058,51.47389,"Tanya Fish Bar","+442088784750 "
-0.75017,51.11077,"Grayshott, Tasty Plaice","+441428608020 "
-1.80933,53.64986,"Marsh, Tasty Bite","+441484310566 Reed St"
-0.95942,51.41915,"Reading, Tasty Bites","+441189756001 "
-1.68485,54.64628,"Tasty Bites","+441388605869 "
-0.46528,51.43465,"Tasty Chicken & Fish Bar","+441784245878 "
-0.73894,50.98683,"Midhurst, Ocean Blue","+441730814753 "
-2.75237,53.45922,"Tasty Corner The","+44174423388 "
0.08379,51.56531,"Tasty Fish Bar","+442085143566 "
-0.00822,51.57128,"Tasty Fish Bar","+442085582771 "
-1.08299,52.60174,"Tasty Fish Bar","+441162716850 "
0.39063,52.25418,"Tasty Foods","+441638665366 "
-4.21736,56.24425,"Tasty Fry","+441877331578 "
-2.19317,57.51155,"Tasty Fryer The","+441771644703 "
-1.77797,52.4817,"Tasty Fryer The","+441217851443 "
-2.18385,53.54596,"Middleton, Happy Garden","+441616432151 "
-1.37827,50.89794,"Woolston, Tasty Plaice","+442380448636 "
-1.54105,53.32628,"Tasty Plaice","+441142369840 "
-1.44378,50.92187,"Southampton, Tasty Plaice","+442380704102 "
-2.73263,52.69255,"Tasty Plaice","+441743271815 "
-0.38149,50.80994,"Worthing, The Tasty Plaice","+441903238678 "
-0.4051,54.28297,"Tasty Plaice","+441723361974 "
-1.66363,50.74746,"New Milton, Ashley's F&C","+441425610593 "
-2.05686,52.53409,"Tasty Plaice The","+441215571709 "
-2.01162,52.48763,"Tasty Plaice The","+441215526815 "
-0.60671,52.29234,"Tasty Plaice The","+441933353230 "
-2.10583,52.60527,"Tasty Plaice The","+441902731660 "
-3.54718,50.71498,"Exeter, The Tasty Plaice","+441392252654 "
-0.02687,51.38962,"Tasty Plaice The","+442086631992 "
-2.12227,52.54226,"Tasty Plaice The","+441902887789 "
-0.73366,51.63649,"Tasty Plaice The","+441494534300 "
-1.75635,51.88335,"Tasty Plaice The","+441451821524 "
-0.47303,52.14134,"Tasty Tucks Fish Bar","+441234400018 "
-1.47593,53.53604,"Worsbrough, Ward Green Fish Bar",""
-0.02395,52.97914,"Tates Fish & Chicken Restaurant","+441205362753 "
-0.18697,51.98746,"Taylors","+441462893393 "
-1.3481,54.52007,"Taylors","+441642788832 "
-2.10129,53.42615,"Taylors","+441614306319 "
-0.32239,50.82862,"Lancing, Taylor's Fish Bar","+441903752681 "
0.2503,50.97013,"Heathfield, Taylors Fish Bar","+441435862786 "
-0.01183,51.1264,"East Grinstead, Taylor's Fish Bar","+441342321587 "
-2.371,53.49055,"Taylors Fish Bar","+441617891615 "
-3.44758,51.61427,"Taylors Traditional F&C","+441443442062 "
-0.43967,53.68354,"Barton upon Humber, Taz's Fish Bar","+441652632708 "
-1.98717,52.95443,"Tean F&C","+441538722223 "
-1.40594,50.91184,"Southampton, Ted's F&C","+442380900411 "
0.22769,51.451,"Temple Fish Bar Ltd","+441322278954 "
-4.12109,53.2291,"Templetons","+441248372717 "
-2.59398,52.31165,"Tenbury Fish Bar","+441584811728 "
-1.26135,52.89757,"Tennant John","+441159733284 "
0.68521,51.06806,"Tenterden, Fish Bar","+441580764789 "
-1.38257,54.81982,"Teresas Fishbar","+441915173535 "
-1.85491,53.79078,"Thornton, Terminus Fisheries","+441274833238 Providence Terrace"
-4.49977,55.84422,"Terrys Fast Food","+441505328469 "
-1.76168,53.64515,"Huddersfield, Terry's Fish Bar","+441484340505 "
-2.08257,52.45661,"Terrys Place","+441384823082 "
-1.50037,50.92674,"Testwood, Testwood Chef","+442380864363 "
-2.1593,51.63731,"Tetbury F&C","+441666502255 "
0.08597,51.4893,"Thames Fish Bar","+442088546200 "
-2.5676,53.39799,"Thee Plaice","+441925493929 "
-1.49818,52.92387,"Theodoulou","+441332347804 "
-2.57743,53.26226,"Theos","+441606852140 "
-0.35561,51.56263,"Think Fish","+442088646964 "
-2.01406,57.69426,"Thistle F&C Shop","+441346510136 "
-5.40803,50.19156,"Hayle, Dan's Plaice","+441736752123 "
-0.57997,54.0193,"Wetwang, Thompson Traditional","+441377236547 "
-2.29294,53.59465,"Thompsons","+441617645724 "
-2.20783,53.56201,"Middleton, Premier Fish Bar",""
-1.91515,53.25488,"Thompsons Cafe","+44129822596 "
-2.22595,53.59392,"Heywood, Golden Bridge","+441706360347 "
-0.91147,53.99148,"Stamford Bridge, Thompsons Traditional","+441759371362 "
-0.10651,52.62178,"Thorney Fish Shop","+441733270510 "
-3.03368,53.75991,"Lytham St Annes, Thornhill A","+441253722133 "
-3.01097,53.87773,"Thornton Cleveleys, Thornton Cottage","+441253821179 "
-0.72287,54.23642,"Thornton Dale","+441751474502 "
-1.34808,53.47171,"Thorogate Fishbar","+441709719999 "
1.35889,52.62828,"Thorpe Fish Bar","+441603433669 "
-3.04072,53.79503,"Blackpool, Thorpe M J","+441253345003 "
-3.14592,56.16749,"Thorton F&C Shop","+441592774348 "
-2.57975,51.4842,"Thousand Leaves","+441179513639 "
-2.10073,52.47187,"Three As The","+441384561986 "
-0.16362,51.11808,"Three Bridges Fish Bar","+441293521546 "
1.38991,52.82142,"Three Cottages Fish Restaurant The","+441692403819 "
-1.48571,52.4531,"Three Js","+442476365317 "
-0.48054,50.81107,"East Preston, Three Oceans","+441903783395 "
-2.27701,53.39943,"Three Star","+441619020744 "
-2.33819,53.57294,"Radcliffe, Jack's","+441617234203 "
-2.12923,52.62066,"Three Tuns Chippy","+441902788801 "
-1.25715,53.39428,"Thurcroft Fish Bar","+441709544016 "
-5.27385,50.10078,"Helston, Thurleys","+441326572991 "
-1.0568,52.63823,"Thurnby Chippy","+441162414933 "
-1.10949,53.43129,"Tickhill Fish Bar","+441302744749 "
-4.68603,55.75596,"Tickles","+441505681445 "
-3.21136,55.94597,"Tierinos","+441312294195 "
-2.22415,53.54412,"Middleton, Tiggy's","+441616544824 "
-1.74156,51.57231,"Tim Lee","+441793823442 "
-2.90358,53.41575,"Timmothy","+441512289638 "
0.90229,51.14078,"Tims Fish Bar","+441233637831 "
-3.00969,53.63719,"Birkdale, Tin Hoi","+441704565993 Upper Aughton Rd"
-3.57248,51.50086,"Tinos","+441656658689 "
-0.09853,51.3526,"Tip Top","+442086884924 "
-0.38623,51.5004,"Tip Top F&C","+442085747504 "
-2.06314,52.54215,"Tiptons Choice","+441215572559 "
-2.08025,51.06271,"Tisbury, The Good Cuisine","+441747870273 "
0.05555,51.4924,"Titanic F&C","+442088548280 "
1.56517,52.45624,"Tobys","+441502717632 "
-3.14521,56.16462,"Tobys F&C Shop","+441592774266 "
-1.01399,53.20304,"Todays Catch","+441623860958 "
-1.07408,52.69859,"Todays Catch","+441162607885 "
-2.62829,56.25925,"Tolbooth Restaurant","+441333450709 "
-1.51651,53.56574,"Barnsley, Toll Bar Fisheries","+441226786620 "
1.2451,51.93055,"Tollgate Fisheries","+441255503915 "
-1.58643,53.78302,"Leeds, Tollys Plaice","+441132638149 "
-0.28992,51.38061,"Tolworth F&C Bar","+442083999590 "
0.14554,51.45667,"Tom Bells","+442083036430 "
